0.10478094212328037,-0.1112515228333728,-0.24915031803663373,0.0197528407701043,0.05503350844295906,0.16693453937575337,0.9842326949422416,1.1586607387712327e-06,-5.62854431913565e-06,-1.3495662466779489e-05,-9.35362287110217e-06,3.3087767625583056e-05,-9.063643050460558e-06,0.8341889395944343,0.1515519758983339,0.49027652322282367,-0.046180737671456404,0.8466431774251469,-0.9424979583087616,-0.18856363288692624,0.27483211332010893,0.02467112531490118
0.10478094212328037,-0.1112515228333728,-0.24915031803663373,0.0197528407701043,0.05503350844295906,0.16693453937575337,0.9842326949422416,0.0,0.0,0.0,0.0,0.0,0.0,0.8341889395944343,0.1515519758983339,0.49027652322282367,-0.046180737671456404,0.8466431774251469,-0.9424979583087616,-0.18856363288692624,0.27483211332010893,0.02467112531490118
0.10478094212328037,-0.1112515228333728,-0.24915031803663373,0.0197528407701043,0.05503350844295906,0.16693453937575337,0.9842326949422416,-4.577992281477213e-07,5.902962340348664e-06,-2.470840395919591e-06,5.077359480421895e-06,4.498423209346315e-06,9.806222848132736e-06,0.8341889395944343,0.1515519758983339,0.4902765289991855,-0.04618067377671137,0.8466431776594139,-0.9424979609129418,-0.18856364389351166,0.2748321019931407,0.024671067884873808
0.10381998664430045,-0.11285696182173943,-0.2490750361190031,0.023508970916587737,0.05783097661719552,0.16666834591228355,0.9840348413044863,8.583717795556437e-07,-5.031110469481092e-06,1.779585178306734e-05,-1.1867870111824922e-06,-2.9882425083772445e-05,-1.1231207341609474e-05,0.8264162276098176,0.16276939085013847,0.490276445302119,-0.046180782578292286,0.8466433018815412,-0.9424979195831766,-0.18856365004810996,0.27483223207837676,0.02467115061635663
0.10381998664430045,-0.11285696182173943,-0.2490750361190031,0.023508970916587737,0.05783097661719552,0.16666834591228355,0.9840348413044863,-1.3973980009754773e-06,2.774121688156447e-06,-4.482722886273111e-06,-6.957791487838768e-06,8.699710768331138e-06,7.552744414137531e-06,0.8264162276098176,0.16276939085013847,0.49027645551112053,-0.046180739419807645,0.846643270141202,-0.9424979390295868,-0.18856360795406144,0.2748321973436602,0.024671116383009565
0.10381998664430045,-0.11285696182173943,-0.2490750361190031,0.023508970916587737,0.05783097661719552,0.16666834591228355,0.9840348413044863,0.0,0.0,0.0,0.0,0.0,0.0,0.8264162276098176,0.16276939085013847,0.49027645551112053,-0.046180739419807645,0.846643270141202,-0.9424979390295868,-0.18856360795406144,0.2748321973436602,0.024671116383009565
0.10381998664430045,-0.11285696182173943,-0.2490750361190031,0.023508970916587737,0.05783097661719552,0.16666834591228355,0.9840348413044863,1.1460019683444852e-06,1.9857700666794383e-06,6.449856566357323e-06,6.359756290922112e-07,-2.3188314195770674e-05,5.5793069433711745e-06,0.8264162276098176,0.16276939085013847,0.49027643007718913,-0.04618074476997087,0.8466433334674704,-0.9424979072537327,-0.1885636004238142,0.2748323119570723,0.024671111079010863
0.10307274290325061,-0.11409303620190858,-0.24903213608931826,0.026026167352771003,0.058116399625483164,0.16700793448297635,0.9838970843167929,-1.5465735139114586e-06,-2.855975477652002e-06,-2.1775181424352637e-05,1.4469015889082132e-06,4.857392012849051e-05,-4.145900304775181e-06,0.823036289035095,0.13371905863853853,0.49027653343253186,-0.04618069449662059,0.8466431456884346,-0.9424979721265353,-0.18856361893130966,0.2748320793226296,0.024671082831865948
0.10307274290325061,-0.11409303620190858,-0.24903213608931826,0.026026167352771003,0.058116399625483164,0.16700793448297635,0.9838970843167929,1.1333695546282356e-06,7.372741664936454e-06,1.9646415340339237e-05,1.3004568403221222e-05,-4.50309211651431e-05,8.858273811978057e-06,0.823036289035095,0.13371905863853853,0.49027643521970493,-0.046180694970990636,0.8466433314742372,-0.9424978990785763,-0.18856366248768283,0.2748323014863122,0.024671065672929596
0.10307274290325061,-0.11409303620190858,-0.24903213608931826,0.026026167352771003,0.058116399625483164,0.16700793448297635,0.9838970843167929,2.4503024690977137e-06,-1.1834101366265458e-05,-2.1855787005030782e-05,-9.671468310791907e-06,4.239036591382828e-05,-1.5090924143864152e-05,0.823036289035095,0.13371905863853853,0.49027657801260593,-0.046180733710806214,0.8466431302729708,-0.9424979645866565,-0.18856364287739905,0.2748320863011301,0.02467111011248072
0.10451815313023025,-0.11227457420633558,-0.2489915946255567,0.02076878964484832,0.05519655429637238,0.1681136011031873,0.9840019384608525,-2.437660295813855e-06,6.006435014446797e-06,6.351232997988064e-06,-8.685770799448498e-06,-8.772265087825956e-06,9.563502854425486e-06,0.8531461518358371,0.14063955285637159,0.49027652042199643,-0.04618069604435739,0.846643189436483,-0.942497961900969,-0.1885635877218983,0.2748321355855435,0.024671085250861806
