0.041079135508085673,-0.17980221435384608,-0.22141516514964377,0.5169647328071296,-0.06499847995177918,-0.09669583088828464,-0.8480404347237437,0.0,0.0,0.0,0.0,0.0,0.0,0.5877670342902883,0.11007553677643112,0.37164286045320877,-0.30372550903756085,0.8618723090134637,-0.9190644766673146,-0.10508084839744875,0.2346202454908206,0.29871699555621806
0.041079135508085673,-0.17980221435384608,-0.22141516514964377,0.5169647328071296,-0.06499847995177918,-0.09669583088828464,-0.8480404347237437,0.9486832980505132,-0.9486832980505133,-0.5190936763674519,-3.484737788514956,0.5834325589150611,-1.4066372676653027,0.5877670342902883,0.11007553677643112,0.37164286045320877,-0.30372550903756085,0.8618723090134637,-0.9190644766673146,-0.10508084839744875,0.2346202454908206,0.29871699555621806
0.040753405378456814,-0.1792484435852214,-0.22213918665209975,0.5165849001011388,-0.06380117662481354,-0.0949070483110695,-0.8485647311959567,1.6127616083107412,-1.6127617648122576,-1.2455089541345516,-5.8891337666175305,1.6796093176130735,-2.3985623362745816,0.5964077758120454,0.09065447953865417,0.3716429274300279,-0.303725525946393,0.8618722514762006,-0.9190644894835351,-0.10508090351655673,0.23462019713642307,0.2987169747138232
0.040753405378456814,-0.1792484435852214,-0.22213918665209975,0.5165849001011388,-0.06380117662481354,-0.0949070483110695,-0.8485647311959567,2.0776164238680326,-2.0776165334190946,-1.8205395659504773,-7.563289278770675,2.5729311270852655,-3.0943874074972397,0.5964077758120454,0.09065447953865417,0.3716429274300279,-0.303725525946393,0.8618722514762006,-0.9190644894835351,-0.10508090351655673,0.23462019713642307,0.2987169747138232
0.040753405378456814,-0.1792484435852214,-0.22213918665209975,0.5165849001011388,-0.06380117662481354,-0.0949070483110695,-0.8485647311959567,2.403014792457069,-2.4030146199593063,-2.223061181608285,-8.732770486961982,3.198201371323055,-3.5816030452171295,0.5964077758120454,0.09065447953865417,0.37164282404189275,-0.30372555359096065,0.8618723090134636,-0.9190644587618726,-0.10508083433404095,0.23462025178948726,0.2987170506460006
0.0400688357194211,-0.17957478978569374,-0.22227291381669106,0.5147697588984742,-0.06397139577053032,-0.09489019015869499,-0.849656170258549,2.630793652770461,-2.630793532022028,-2.5048261251763133,-9.549508882846993,3.63584745132729,-3.9227626363899817,0.610436197270585,0.0889583528177099,0.37164282404189275,-0.30372555359096065,0.8618723090134636,-0.9190644587618726,-0.10508083433404095,0.23462025178948726,0.2987170506460006
0.0400688357194211,-0.17957478978569374,-0.22227291381669106,0.5147697588984742,-0.06397139577053032,-0.09489019015869499,-0.849656170258549,2.790238929318667,-2.7902389784632162,-2.7020613868591776,-10.119781569738898,3.942178331350343,-4.16166000345533,0.610436197270585,0.0889583528177099,0.3716429811562575,-0.30372556561417846,0.8618721838421038,-0.9190645105353201,-0.1050809072667041,0.23462010497218155,0.2987169810126661
0.0400688357194211,-0.17957478978569374,-0.22227291381669106,0.5147697588984742,-0.06397139577053032,-0.09489019015869499,-0.849656170258549,1.95316724014725,-1.953167518841947,-1.8914426182826278,-7.0838475382686585,2.7595238887515467,-2.9131623229210426,0.610436197270585,0.0889583528177099,0.3716428189470062,-0.3037255601327289,0.8618723082269778,-0.9190644383608698,-0.10508095092400298,0.23462029161955245,0.2987170411169777
0.04016126651414553,-0.17976495753378796,-0.2219556564580469,0.515286990341257,-0.06457407725664117,-0.09561560194654023,-0.8492156161987974,2.3159003180647795,-2.3159005684774874,-2.2726932769922428,-8.392574266857867,3.3287477579930544,-3.4550161991916046,0.5948978160995435,0.035265126993378755,0.37164290301396785,-0.3037255063459431,0.86187228027101,-0.9190644796755588,-0.1050809482848874,0.23462024213464044,0.29871695379895236
0.04016126651414553,-0.17976495753378796,-0.2219556564580469,0.515286990341257,-0.06457407725664117,-0.09561560194654023,-0.8492156161987974,2.5698139284990273,-2.569813587565383,-2.539568161469711,-9.307905993464216,3.727199292965169,-3.834361786161343,0.5948978160995435,0.035265126993378755,0.37164300404532863,-0.3037255270071898,0.8618721218423642,-0.9190645346648545,-0.10508093187604231,0.2346200151913045,0.2987169686324652
0.04016126651414553,-0.17976495753378796,-0.2219556564580469,0.515286990341257,-0.06457407725664117,-0.09561560194654023,-0.8492156161987974,2.7475527132702564,-2.747552700780696,-2.7263815555274515,-9.947847618581386,4.00610892916444,-4.099951198521393,0.5948978160995435,0.035265126993378755,0.3716429360149246,-0.30372557161722935,0.8618722121913212,-0.9190644894413276,-0.10508093448602518,0.2346201506187341,0.2987170004856398
0.04016126651414553,-0.17976495753378796,-0.2219556564580469,0.515286990341257,-0.06457407725664117,-0.09561560194654023,-0.8492156161987974,2.8719700727033994,-2.8719695833464254,-2.85715091196725,-10.395265079782462,4.201345870089287,-4.285897269347415,0.5948978160995435,0.035265126993378755,0.3716427772635981,-0.3037255615483935,0.8618723376946946,-0.919064444909149,-0.10508082385851605,0.23462028439813104,0.2987170713400775
0.04016126651414553,-0.17976495753378796,-0.2219556564580469,0.515286990341257,-0.06457407725664117,-0.09561560194654023,-0.8492156161987974,2.9590623503230833,-2.9590620772194103,-2.9486889105089333,-10.70851303937922,4.33802508396509,-4.4160605940417055,0.5948978160995435,0.035265126993378755,0.3716428016352645,-0.3037255811132128,0.8618723089522429,-0.9190644484178614,-0.10508083411111666,0.23462025733837283,0.2987170781916557
0.041004341706224745,-0.17884966251474693,-0.22205148557151735,0.5167786475915468,-0.0636255925526965,-0.09475869724559197,-0.8484765186274094,2.0713436356472146,-2.071343792753604,-2.064082118101944,-7.495958499446844,3.036617552690134,-3.0912426443379992,0.6040943740383262,0.04870403171876388,0.3716429299821108,-0.3037255226695506,0.8618722518701595,-0.9190644949772248,-0.10508088644526647,0.23462019061830425,0.2987169689360919
0.041004341706224745,-0.17884966251474693,-0.22205148557151735,0.5167786475915468,-0.0636255925526965,-0.09475869724559197,-0.8484765186274094,2.398623991405726,-2.398624167182973,-2.393540295488352,-8.678408387765328,3.522712449032667,-3.57983928028208,0.6040943740383262,0.04870403171876388,0.3716428281096656,-0.3037255554515723,0.8618722981383041,-0.9190644537626744,-0.10508092743485785,0.23462025120626007,0.29871703373470065
0.041004341706224745,-0.17884966251474693,-0.22205148557151735,0.5167786475915468,-0.0636255925526965,-0.09475869724559197,-0.8484765186274094,2.6277196529915594,-2.6277194346055377,-2.624162431059109,-9.505259401407296,3.8629590060083325,-3.9219037038648175,0.6040943740383262,0.04870403171876388,0.3716427467362121,-0.3037255853561843,0.8618723593442451,-0.9190644225374516,-0.1050808302610965,0.2346203536747002,0.29871708350728426
0.04075238623162303,-0.17949294785534298,-0.2217181364365933,0.515879686207478,-0.06425500238781047,-0.0958448286685673,-0.8488540586249852,2.7880874035002745,-2.788087342103865,-2.7855964539241844,-10.083723037316828,4.1011215098929155,-4.161369710160594,0.5970948120329733,0.05212941937710903,0.37164279712278303,-0.30372553729702545,0.8618723373626727,-0.9190644466287452,-0.10508086859145678,0.23462029428383813,0.2987170425490123
0.04075238623162303,-0.17949294785534298,-0.2217181364365933,0.515879686207478,-0.06425500238781047,-0.0958448286685673,-0.8488540586249852,2.9003446055918194,-2.9003449804169104,-2.8986003105961733,-10.48893191513414,4.267842060109796,-4.328979766349574,0.5970948120329733,0.05212941937710903,0.371642876897386,-0.303725594616844,0.8618722406010407,-0.9190644607864833,-0.10508094795873606,0.23462019703745568,0.29871704745034056
0.04075238623162303,-0.17949294785534298,-0.2217181364365933,0.515879686207478,-0.06425500238781047,-0.0958448286685673,-0.8488540586249852,2.9789244562753505,-2.978924219309058,-2.977704138888957,-10.772824990566786,4.38455383677011,-4.446291001067488,0.5970948120329733,0.05212941937710903,0.37164288780959687,-0.30372548209401495,0.8618722989255047,-0.9190644978772311,-0.10508085942246016,0.23462021086382417,0.2987169536181787
0.04075238623162303,-0.17949294785534298,-0.2217181364365933,0.515879686207478,-0.06425500238781047,-0.0958448286685673,-0.8488540586249852,3.0339303242698104,-3.033930734443725,-3.0330757809638276,-10.9713338064808,4.4662447316902405,-4.528422542059206,0.5970948120329733,0.05212941937710903,0.37164290301396785,-0.3037255063459431,0.86187228027101,-0.9190644796755588,-0.1050809482848874,0.23462024213464044,0.29871695379895236
0.04085185041202302,-0.17948202254890294,-0.2219163089356273,0.5164691338777803,-0.06399810822954216,-0.09566709754814048,-0.8485350212815557,3.0724349095010925,-3.0724346624438326,-3.0718359426497828,-11.109758278333047,4.5234162116379375,-4.585944781184191,0.6085219171693148,0.07552183803086034,0.3716428270751581,-0.30372556385056537,0.8618722864964319,-0.9190644503966393,-0.1050809443175702,0.2346202278419885,0.2987170565030131
0.04085185041202302,-0.17948202254890294,-0.2219163089356273,0.5164691338777803,-0.06399810822954216,-0.09566709754814048,-0.8485350212815557,3.09938734685557,-3.099387527209906,-3.0989690491144417,-11.206351195405123,4.563425088135098,-4.6262250425387474,0.6085219171693148,0.07552183803086034,0.3716429030139679,-0.3037255063459431,0.86187228027101,-0.9190644828219965,-0.10508092076508517,0.23462023319005587,0.2987169608243588
0.04085185041202302,-0.17948202254890294,-0.2219163089356273,0.5164691338777803,-0.06399810822954216,-0.09566709754814048,-0.8485350212815557,3.1182545566721322,-3.1182550637890065,-3.1179613653384877,-11.274045351091724,4.591427380889081,-4.6544165653633875,0.6085219171693148,0.07552183803086034,0.37164301982773584,-0.3037254686982808,0.8618722127071149,-0.9190645303794311,-0.10508095957539958,0.23462013568305223,0.29871687743616904
0.03980903919687884,-0.17962010955281577,-0.22226900584617088,0.5150772131778313,-0.06420328465343181,-0.09475815317011413,-0.8494670653488922,3.13146181469018,-3.1314618838867556,-3.1312558539847677,-11.321556778854136,4.611026607305241,-4.674142239935239,0.5916394208857145,0.08277284739830457,0.3716429915371718,-0.30372551696615535,0.8618721909963392,-0.9190645213495003,-0.10508096645641232,0.23462008721491784,0.29871694086620587
0.03980903919687884,-0.17962010955281577,-0.22226900584617088,0.5150772131778313,-0.06420328465343181,-0.09475815317011413,-0.8494670653488922,3.1407065973775046,-3.1407065581377487,-3.140562185213422,-11.354487155049927,4.624756730161767,-4.68797296908984,0.5916394208857145,0.08277284739830457,0.37164299779125093,-0.3037255219866733,0.861872156419352,-0.9190645248578737,-0.10508097671109469,0.2346200601558422,0.2987169477175374
0.03980903919687884,-0.17962010955281577,-0.22226900584617088,0.5150772131778313,-0.06420328465343181,-0.09475815317011413,-0.8494670653488922,3.1471778871110265,-3.147177947501986,-3.1470770387603824,-11.377153963682433,4.6343768852014,-4.697680847666646,0.5916394208857145,0.08277284739830457,0.371643009759394,-0.3037254946691759,0.861872190996339,-0.9190645303103651,-0.10508097349450965,0.23462008406271523,0.29871691329624933
