0.0007570521969192806,-0.015579509719941487,-0.2784251627219327,0.7568669038693917,0.07253772629654476,0.04138019542060885,-0.648211730469174,0.0,0.0,0.0,0.0,0.0,0.0,0.7006732197716857,0.13970362209049958,0.29605859069336704,-0.4852137697968322,0.8494469332366956,-0.8636820327230161,0.050646414702339326,0.16969187754637877,0.4719035428178327
0.0007570521969192806,-0.015579509719941487,-0.2784251627219327,0.7568669038693917,0.07253772629654476,0.04138019542060885,-0.648211730469174,0.022578866580883677,-0.46714470356057053,-0.00026130302340619804,2.514348084347333,-0.1306565003116062,-0.9890348026542426,0.7006732197716857,0.13970362209049958,0.29605859069336704,-0.4852137697968322,0.8494469332366956,-0.8636820327230161,0.050646414702339326,0.16969187754637877,0.4719035428178327
0.0007570521969192806,-0.015579509719941487,-0.2784251627219327,0.7568669038693917,0.07253772629654476,0.04138019542060885,-0.648211730469174,0.03842617615692577,-0.7941751910492995,-0.0007041554286114915,4.267374017951392,-0.22136596366090322,-1.680892158566908,0.7006732197716857,0.13970362209049958,0.2960586325043287,-0.4852137589302661,0.8494469809474019,-0.8636820429664539,0.05064639380416973,0.16969195563688821,0.47190349823248157
0.0005699858154866039,-0.014913201177172097,-0.2784005054754497,0.756024301514036,0.07362153879923909,0.04199053931721682,-0.649033064760876,0.049597099005800824,-1.0231501783014767,-0.0014961169805131624,5.489467406690197,-0.28382720601611244,-2.1649385466908115,0.7213599854293251,0.1177385824057236,0.2960586325043287,-0.4852137589302661,0.8494469809474019,-0.8636820429664539,0.05064639380416973,0.16969195563688821,0.47190349823248157
0.0005699858154866039,-0.014913201177172097,-0.2784005054754497,0.756024301514036,0.07362153879923909,0.04199053931721682,-0.649033064760876,0.05635000967088012,-1.1785901698211854,-0.002387795607604687,6.341806366447093,-0.3258604582296538,-2.495148669091537,0.7213599854293251,0.1177385824057236,0.2960585728570978,-0.48521379007970444,0.8494469109002234,-0.8636820290192765,0.05064652548420841,0.16969174936687959,0.47190358379899017
0.0005699858154866039,-0.014913201177172097,-0.2784005054754497,0.756024301514036,0.07362153879923909,0.04199053931721682,-0.649033064760876,0.06004133547029133,-1.28354246290864,-0.0030709870170767956,6.936412888841963,-0.35417718704450357,-2.7194208460335467,0.7213599854293251,0.1177385824057236,0.2960585728570978,-0.48521379007970444,0.8494469109002234,-0.8636820290192765,0.05064652548420841,0.16969174936687959,0.47190358379899017
0.0006875585854157901,-0.014833354896873652,-0.2776174967494925,0.7561607738228346,0.07238019974170012,0.04115225595717538,-0.649067394533602,0.061772137439085564,-1.3540654223070365,-0.0035905633300003376,7.351295358399468,-0.3731155135458934,-2.871167125916159,0.712341781512374,0.17429213667437432,0.2960585652060317,-0.4852137947352636,0.8494469111577685,-0.8636820225954301,0.05064644234501781,0.16969179659909966,0.47190358749455275
0.0006993598014722879,-0.01475781563047085,-0.279062729201705,0.7555554684199505,0.07476784526662579,0.042897561415902445,-0.6493885606318175,0.0632963830055306,-1.4005294076960921,-0.003904884592573002,7.640569520952825,-0.38670274408929994,-2.9724338486797306,0.7118652222587838,0.09462126463323348,0.2960585739525952,-0.48521379431879036,0.8494468996629246,-0.8636820324863337,0.05064650992206525,0.16969172416533523,0.471903588185962
0.0006993598014722879,-0.01475781563047085,-0.279062729201705,0.7555554684199505,0.07476784526662579,0.042897561415902445,-0.6493885606318175,0.06463834126808538,-1.4304035441004124,-0.004301242663821675,7.842724556994696,-0.3961234356743021,-3.038860348682659,0.7118652222587838,0.09462126463323348,0.2960585728570978,-0.48521379007970444,0.8494469109002234,-0.8636820290192765,0.05064652548420841,0.16969174936687959,0.47190358379899017
0.0006993598014722879,-0.01475781563047085,-0.279062729201705,0.7555554684199505,0.07476784526662579,0.042897561415902445,-0.6493885606318175,0.06581235916761097,-1.4493681525676343,-0.004847477938558442,7.984187938082225,-0.4024344386275902,-3.082111207575079,0.7118652222587838,0.09462126463323348,0.296058543031807,-0.48521380849619733,0.8494469106923435,-0.8636820148012512,0.05064652960804419,0.16969174819356286,0.4719036098002702
