0.0001345408232673595,-0.0007108828817883328,-0.26485572102344096,0.5534478013296719,-0.01995911106623478,0.013377893088593659,-0.8325372046132878,0.0,0.0,0.0,0.0,0.0,0.0,0.7360657112376319,0.09901951124448896,0.3154089687692273,-0.41655378726616044,0.8646574524445326,-0.9073098996147212,-0.0006264947567587751,0.2133875785815395,0.36229007007169234
0.0001345408232673595,-0.0007108828817883328,-0.26485572102344096,0.5534478013296719,-0.01995911106623478,0.013377893088593659,-0.8325372046132878,0.008776642877004963,-0.026890266146774006,-0.02378364023919595,-0.24539244928126905,0.49072392812120413,-0.4061719133774444,0.7360657112376319,0.09901951124448896,0.3154089687692273,-0.41655378726616044,0.8646574524445326,-0.9073098996147212,-0.0006264947567587751,0.2133875785815395,0.36229007007169234
0.0001345408232673595,-0.0007108828817883328,-0.26485572102344096,0.5534478013296719,-0.01995911106623478,0.013377893088593659,-0.8325372046132878,0.018401445658272404,-0.049589448478529446,-0.056492183025086434,-0.38507429452279646,0.8044456485456245,-0.6529808940764317,0.7360657112376319,0.09901951124448896,0.3154090372075008,-0.41655377377952585,0.8646574244502712,-0.907309919715958,-0.0006266123825252505,0.21338759886450792,0.3622900075806445
0.0001345408232673595,-0.0007108828817883328,-0.26485572102344096,0.5534478013296719,-0.01995911106623478,0.013377893088593659,-0.8325372046132878,0.027575226888827454,-0.06819173963338471,-0.09062859725088457,-0.4604221992694181,1.0032655288952081,-0.7995417207062844,0.7360657112376319,0.09901951124448896,0.31540901461233983,-0.41655388726203163,0.8646573349246925,-0.9073098956558008,-0.00062672579953685,0.21338751509801407,0.3622901169782676
0.00017822150148882887,-0.0005158119908578174,-0.26453183684060444,0.5534123485464058,-0.020536917670129117,0.013095277399755672,-0.8325512123580058,0.03570848824100947,-0.08311897814434577,-0.12242001129103455,-0.497360722037312,1.1277459316342984,-0.8836516543897002,0.7307040437155015,0.10372528269824507,0.31540901661785664,-0.4165537902183045,0.8646574213354438,-0.9073099150568789,-0.0006265118499074806,0.21338755108724228,0.3622900475632343
0.00017822150148882887,-0.0005158119908578174,-0.26453183684060444,0.5534123485464058,-0.020536917670129117,0.013095277399755672,-0.8325512123580058,0.04301271279031655,-0.09328783028493806,-0.1500656531850916,-0.5120272980336973,1.204497815603365,-0.9268840623771653,0.7307040437155015,0.10372528269824507,0.3154090466420142,-0.41655372810252866,0.8646574526028352,-0.9073099326630094,-0.0006266192219976094,0.2133876200716851,0.3622899626535874
0.00017822150148882887,-0.0005158119908578174,-0.26453183684060444,0.5534123485464058,-0.020536917670129117,0.013095277399755672,-0.8325512123580058,0.04921763744263777,-0.1001677951706268,-0.17321060872907684,-0.5144796384663854,1.2509791778494663,-0.9461071858193743,0.7307040437155015,0.10372528269824507,0.31540901226150686,-0.4165537926683031,0.8646574244502709,-0.907309908830316,-0.000626660378148931,0.21338762059935246,0.3622900219576034
-0.00018449358473277,-0.0016852966783439394,-0.26453210548833894,0.552657904798523,-0.022396669203532855,0.011345434026373613,-0.8330299578040684,0.0543091594999467,-0.1047798514653745,-0.192054832916352,-0.5108111996172466,1.278499419122529,-0.951821827838909,0.7285223989306836,0.09304265656855337,0.3154090236345132,-0.4165537641144708,0.8646573867075903,-0.9073099225156024,-0.0006266890326642474,0.213387599550306,0.3622900000327722
-0.00018449358473277,-0.0016852966783439394,-0.26453210548833894,0.552657904798523,-0.022396669203532855,0.011345434026373613,-0.8330299578040684,0.05547340763118476,-0.11729167851810843,-0.2072254834107571,-0.5086768247831991,1.2949007980834857,-0.9667156457015358,0.7285223989306836,0.09304265656855337,0.31540905262233493,-0.4165537794465078,0.8646573976747387,-0.907309920701614,-0.000626713239340883,0.21338756444159568,0.3622900252127161
-0.00018449358473277,-0.0016852966783439394,-0.26453210548833894,0.552657904798523,-0.022396669203532855,0.011345434026373613,-0.8330299578040684,0.05450056291041846,-0.13281212450456456,-0.21909156464968602,-0.50811311928975,1.3044555589460212,-0.9854100009279954,0.7285223989306836,0.09304265656855337,0.31540897311765653,-0.416553784820617,0.8646574493353683,-0.9073099057177334,-0.0006265093573840252,0.21338757422560983,0.36229005732784453
-0.00018449358473277,-0.0016852966783439394,-0.26453210548833894,0.552657904798523,-0.022396669203532855,0.011345434026373613,-0.8330299578040684,0.05249438463292088,-0.14859997670429392,-0.2282025798008262,-0.5089628145964139,1.3099848956887747,-1.0047981723887545,0.7285223989306836,0.09304265656855337,0.31540905262233493,-0.4165537794465078,0.8646573976747387,-0.907309920701614,-0.000626713239340883,0.21338756444159568,0.3622900252127161
-0.00018449358473277,-0.0016852966783439394,-0.26453210548833894,0.552657904798523,-0.022396669203532855,0.011345434026373613,-0.8330299578040684,0.05013304317419315,-0.16326035354418908,-0.23521013337970267,-0.5108012651077148,1.313113906420697,-1.0229801123142426,0.7285223989306836,0.09304265656855337,0.31540898868249223,-0.4165538115699762,0.8646574211771413,-0.907309903649751,-0.0006265088961891883,0.21338755297193995,0.36229007502598
-0.0004976925979736091,-0.0019821559186963267,-0.2648359903539951,0.5519478244953496,-0.022594183029677042,0.011624291075910682,-0.8334914383393837,0.04779152611141336,-0.1761694707905972,-0.24061973500493417,-0.5133157282695625,1.3148411668509825,-1.0390568113670196,0.741713731028687,0.0677321244066093,0.3154090621989326,-0.4165537548563414,0.8646574244502709,-0.9073099305463956,-0.000626673168848617,0.21338762056178906,0.362289967572402
-0.0004976925979736091,-0.0019821559186963267,-0.2648359903539951,0.5519478244953496,-0.022594183029677042,0.011624291075910682,-0.8334914383393837,0.04311859732852197,-0.18954383995116858,-0.24477068394509321,-0.516574865336797,1.3162536270403906,-1.0571833975083345,0.741713731028687,0.0677321244066093,0.3154090604992488,-0.41655386045184095,0.8646573066858041,-0.9073099088000129,-0.0006268345537938432,0.2133875428899808,0.36229006750272724
-0.0004976925979736091,-0.0019821559186963267,-0.2648359903539951,0.5519478244953496,-0.022594183029677042,0.011624291075910682,-0.8334914383393837,0.03760042684163822,-0.2020354899260249,-0.24778955998496027,-0.5205090972151721,1.3175580526237411,-1.0751104592214777,0.741713731028687,0.0677321244066093,0.3154090747340105,-0.4165537963656105,0.8646573752905229,-0.9073099278356689,-0.000626715152388134,0.21338755818416244,0.3622900110286674
