-6.937281350317959e-05,-0.006028752805789184,-0.23398947138974768,0.7487088499373565,0.012890846601106917,0.007010821230958646,-0.6627365483244873,0.0,0.0,0.0,0.0,0.0,0.0,0.6898522974159912,0.07628477871541747,0.35308426530340836,-0.47702559852613763,0.8507642909422543,-0.8781706343499582,0.006798019944523832,0.21871958385075335,0.42536086741774753
-6.937281350317959e-05,-0.006028752805789184,-0.23398947138974768,0.7487088499373565,0.012890846601106917,0.007010821230958646,-0.6627365483244873,-0.0008065390578137882,-0.1818692980264094,-0.006749914412729832,0.3875584932304286,-0.012775999976416631,-0.3391375528093105,0.6898522974159912,0.07628477871541747,0.35308417118316426,-0.4770256359163901,0.8507643157951145,-0.8781706087288905,0.006798121300105049,0.2187195410526928,0.42536094070003455
-6.937281350317959e-05,-0.006028752805789184,-0.23398947138974768,0.7487088499373565,0.012890846601106917,0.007010821230958646,-0.6627365483244873,-0.000512271206368008,-0.30991493108032,-0.016050740986937595,0.6602067677236695,-0.014721761823987337,-0.5781433896278807,0.6898522974159912,0.07628477871541747,0.35308414982385966,-0.47702568070271445,0.8507642780124488,-0.8781705795833755,0.006797981994559212,0.21871964679329348,0.4253609487266274
-0.00020883205942666405,-0.006366021373412245,-0.23368885936341266,0.7480893350201063,0.011869003266223532,0.006426386613537302,-0.6634607562966593,0.0007094901895415143,-0.4004186241305596,-0.027973573343955158,0.8526661157096261,-0.0078073404673766195,-0.7473509828940146,0.6747487772507811,0.07024154469851916,0.35308418126048324,-0.47702566312915756,0.8507642672056029,-0.8781705970008087,0.006797909137321202,0.21871964662080728,0.4253609140208735
-0.00020883205942666405,-0.006366021373412245,-0.23368885936341266,0.7480893350201063,0.011869003266223532,0.006426386613537302,-0.6634607562966593,0.0019228195631512685,-0.4669127337630259,-0.04583234643748873,0.9902662382153113,0.013046259273130786,-0.8717969863622643,0.6747487772507811,0.07024154469851916,0.35308410911390686,-0.4770256384430449,0.8507643616336751,-0.8781705741103577,0.006798067190184351,0.218719637623511,0.4253609633793424
-0.00020883205942666405,-0.006366021373412245,-0.23368885936341266,0.7480893350201063,0.011869003266223532,0.006426386613537302,-0.6634607562966593,0.003196515034583412,-0.5158981898047206,-0.06710956472058366,1.0892327967509772,0.04232160862312484,-0.9636864919905155,0.6747487772507811,0.07024154469851916,0.35308411270272844,-0.4770256243877995,0.8507643834625185,-0.8781705790694352,0.006798099951597421,0.218719684199653,0.4253609286682373
-0.00020259518541319507,-0.005866374862584789,-0.23353492021468603,0.7484999054242301,0.01201852221607751,0.006469478316710966,-0.6629944136672421,0.003753333004558227,-0.5520594318928251,-0.08293207347202114,1.158599715670987,0.06476591931724425,-1.0311606336753847,0.6859855508192547,0.031269928683708204,0.35308419252220596,-0.4770256579090951,0.8507642805037626,-0.8781706140553329,0.006798032345470907,0.21871955178395086,0.42536092560710925
-0.00020259518541319507,-0.005866374862584789,-0.23353492021468603,0.7484999054242301,0.01201852221607751,0.006469478316710966,-0.6629944136672421,0.0034921301838997483,-0.574528889297293,-0.09138520456279638,1.2064083121321911,0.07663338863125896,-1.0734676310666091,0.6859855508192547,0.031269928683708204,0.3530841302451009,-0.47702565979896383,0.8507642896103056,-0.8781705751645277,0.006797940468580879,0.21871969944413056,0.4253609314401789
-0.00020259518541319507,-0.005866374862584789,-0.23353492021468603,0.7484999054242301,0.01201852221607751,0.006469478316710966,-0.6629944136672421,0.002874247609209219,-0.5882150264975811,-0.0957750532838628,1.2394080569053296,0.0827622741987896,-1.0995711965846313,0.6859855508192547,0.031269928683708204,0.3530842468399662,-0.47702561200908844,0.8507642913106089,-0.8781706352788057,0.00679803290470753,0.21871957806409564,0.4253608682684728
-0.00020259518541319507,-0.005866374862584789,-0.23353492021468603,0.7484999054242301,0.01201852221607751,0.006469478316710966,-0.6629944136672421,0.0026680690321411156,-0.5964243312084645,-0.1020294610542009,1.2635016653343432,0.09230113344777457,-1.1158493968526138,0.6859855508192547,0.031269928683708204,0.35308410929919415,-0.47702569186135874,0.8507642202013258,-0.8781705704085092,0.006797919837749913,0.21871964748395806,0.4253609683066439
